-0.18726057842831234,-0.0792963346166538
-0.1892464604609614,-0.07397358701633339
-0.19101598047179652,-0.06856488908484448
-0.1925713251931854,-0.06307257292736643
-0.19391507872066388,-0.05749907258549252
-0.19505016091279576,-0.05184694548594635
-0.19597976756800725,-0.04611889606146699
-0.19670731328809785,-0.04031780136856224
-0.19723637777472244,-0.034446738463732654
-0.1975706561434871,-0.028509013234289945
-0.19771391368565047,-0.02250819031228265
-0.19766994536369978,-0.016448123630774417
-0.19744254019695268,-0.010332987111581446
-0.19703545057836905,-0.004167304903755174
-0.1964523664645085,0.002044019475740657
-0.1956968942968411,0.008295675811365137
-0.19477254044361697,0.01458192243727508
-0.19368269889604026,0.020896564879958897
-0.19243064290916556,0.027232938743138545
-0.19101952024524632,0.03358389769720741
-0.1894523516537699,0.039941807427396496
-0.18773203220679727,0.04629854636012218
-0.18586133509937033,0.05264551392172177
-0.18384291752177587,0.058973646984926874
-0.18167932821272736,0.065273445023997
-0.179373016309649,0.0715350043290086
-0.1769263411240316,0.07774806142483975
-0.1743415824862444,0.08390204560457545
-0.17162095132530986,0.08998614022641332
-0.16876660017507905,0.0959893521460869
-0.16578063332905485,0.1019005883739436
-0.1626651164017587,0.10770873876951084
-0.15942208509481737,0.11340276333021523
-0.15605355301043156,0.11897178240880406
-0.15256151840291554,0.1244051680192817
-0.14894796980963534,0.12969263427552793
-0.145214890554772,0.13482432495933738
-0.14136426217153533,0.13979089624108548
-0.13739806683926867,0.14458359267820314
-0.1333182889797716,0.14919431479136303
-0.12912691620061453,0.15361567675865043
-0.12482593981083365,0.1578410530629893
-0.1204173551649905,0.16186461326353246
-0.11590316211423053,0.16568134442125204
-0.1112853658570716,0.1692870610752552
-0.10656597848791327,0.17267840302232174
-0.10174702153772328,0.17585282148212966
-0.09683052978935995,0.17880855452130823
-0.09181855663009358,0.18154459285062835
-0.08671318117683291,0.18406063729462574
-0.08151651737617009,0.1863570493586887
-0.0762307252424735,0.18843479638550398
-0.07085802435367801,0.19029539280413077
-0.06540070967683792,0.191940838936681
-0.05986116974447351,0.19337355874717407
-0.05424190714866113,0.19459633780318947
-0.048545561262950274,0.19561226258239944
-0.04277493304268844,0.1964246621016457
-0.0369330116922872,0.197037052683956
-0.031023002923467727,0.1974530865157906
-0.025048358461770018,0.1976765044886466
-0.01901280638996631,0.19771109367041634
-0.012920381847128112,0.19756064961578768
-0.0067754575319674375,0.19722894360348786
-0.0005827733901623488,0.19671969478227644
0.005652535200347002,0.19603654711737997
0.011924911492125016,0.19518305095396998
0.018228354476346673,0.19416264895327334
0.024556399872405658,0.1929786661086349
0.030902105857718166,0.19163430351185667
0.03725804439833565,0.1901326355129308
0.04361629901799313,0.18847660989749213
0.04996846979127882,0.18666905069472725
0.05630568626225402,0.1847126632231142
0.0626186288705878,0.1826100409814847
0.0688975593119758,0.18036367399801292
0.07513236006891517,0.17797595825956158
0.08131258312452133,0.17544920585827398
0.08742750762101588,0.1727856555114234
0.09346620595320898,0.16998748313442003
0.09941761750545469,0.16705681217562343
0.10527062895987609,0.1639957234552298
0.11101415983729218,0.16080626428886577
0.11663725169410945,0.15749045671929934
0.12212915920216098,0.1540503047263088
0.12747944119660795,0.15048780033441456
0.13267804969988822,0.14680492858981775
0.1377154149245333,0.1430036714302194
0.14258252432786245,0.13908601052278222
0.14727099393620136,0.13505392919480677
0.1517731303700656,0.13090941362719258
0.15608198227525877,0.12665445352099042
0.1601913801850995,0.1222910424810393
0.16409596419043723,0.1178211783867774
0.16779119915967558,0.11324686403807818
0.17127337761336833,0.10857010837296384
0.17453961070067395,0.10379292855420223
0.1775878080336513,0.09891735321331016
0.18041664739846727,0.09394542712384182
0.1830255355718666,0.08887921755171067
0.1854145616221442,0.08372082249946916
0.18758444416531925,0.0784723810248045
0.1895364740814215,0.0731360857718187
0.19127245417763278,0.06771419780769104
0.19279463722139284,0.06220906380768508
0.1941056636657007,0.05662313557862722
0.1952085002595967,0.05095899185526979
0.19610638058806368,0.04521936224554793
0.19680274842571227,0.03940715313975691
0.19730120462508235,0.03352547533519851
0.19760545809952137,0.027577673062011802
0.19771928130742752,0.02156735402799761
0.1976464705028967,0.015498420030780818
0.19739081088998323,0.009375097615476525
0.19695604670524944,0.00320196818639202
0.1963458561564824,-0.003016003086047219
0.19556383106408665,-0.009273440284729232
0.1946134609848561,-0.015564532468583086
0.19349812154435717,-0.021883012920108313
0.1922210666625827,-0.028222142769154548
0.19078542432637477,-0.03457469985554598
0.18919419553992853,-0.040932973681185654
0.18745025607019666,-0.047288767263018706
0.18555636059612435,-0.053633406627927455
0.18351514886852582,-0.059957758586325016
0.18132915349046305,-0.06625225728115906
0.17900080893584222,-0.07250693983307822
0.1765324614364515,-0.07871149119244869
0.1739263793848041,-0.0848552980687646
0.17118476392201729,-0.09092751154417959
0.168309759406645,-0.09691711769916865
0.16530346349195382,-0.10281301529562153
0.16216793657551995,-0.10860409928859195
0.1589052104259944,-0.11427934868615454
0.15551729583697357,-0.11982791706124338
0.15200618920641146,-0.12523922385310388
0.14837387799095933,-0.1305030444904563
0.1446223450368252,-0.13560959733228325
0.14075357184082987,-0.14054962546039265
0.13676954084579648,-0.14531447147151869
0.13267223692170158,-0.149896143602249
0.12846364822664172,-0.1542873717697683
0.12414576667826234,-0.15848165241371082
0.11972058829570519,-0.1624732813647217
0.11519011369348015,-0.16625737432705787
0.11055634902139608,-0.16982987492833918
0.1058213076485642,-0.17318755064246066
0.10098701288460497,-0.17632797721632634
0.09605550201791821,-0.17924951251460422
0.09102883192981329,-0.18195126092946437
0.08590908651519538,-0.18443302967812245
0.08069838610619996,-0.186695278427462
0.0753988990555022,-0.18873906374293123
0.07001285559178089,-0.19056597986210747
0.06454256401166195,-0.19217809724793616
0.058990429220934885,-0.19357790029043118
0.053358973583306116,-0.1947682254072563
0.0476508599776681,-0.1957522006520306
0.04186891690495893,-0.19653318778305334
0.036016165423249896,-0.19711472758231335
0.030095847624835727,-0.19750048905196393
0.02411145630202349,-0.19769422295849115
0.018066765379427214,-0.1976997200478622
0.011965860620570472,-0.1975207741210049
0.005813170046552098,-0.19716115003987753
-0.00038650656402670355,-0.196624556630947
-0.006627969789690211,-0.1959146243650907
-0.012905595049954418,-0.1950348876201172
-0.019213310262679955,-0.19398877127316946
-0.025544577515768323,-0.19277958132385994
-0.03189237961365992,-0.19141049921361308
-0.038249212357409766,-0.189884579480883
-0.04460708338987239,-0.1882047503743191
-0.05095751838074141,-0.18637381703539307
-0.0572915752365251,-0.18439446685753397
-0.0635998668956922,-0.1822692766297415
-0.0698725931083177,-0.18000072107850665
-0.07609958140353117,-0.1775911824324202
-0.08227033721997888,-0.1750429606490291
-0.08837410291975074,-0.1723582839633598
-0.09439992513257925,-0.16953931944216838
-0.10033672959464097,-0.16658818325748714
-0.10617340236694725,-0.16350695042741045
-0.11189887605542184,-0.16029766381114074
-0.11750221942223997,-0.1569623421887385
-0.1229727285894261,-0.15350298730318268
-0.12830001790331888,-0.14992158979239684
-0.13347410846221525,-0.1462201339907301
-0.13848551231596926,-0.14240060163169688
-0.14332531042828567,-0.1384649745351114
-0.14798522264832503,-0.1344152364105706
-0.1524576681620569,-0.1302533739540097
-0.15673581517552676,-0.12598137745334692
-0.16081361890840418,-0.12160124115180113
-0.16468584733096706,-0.11711496364230412
-0.16834809444386858,-0.11252454858284272
-0.17179678126035705,-0.10783200603018833
-0.1750291449889232,-0.10303935468825565
-0.1780432172166178,-0.09814862535754136
-0.1808377921484298,-0.09316186585423353
-0.18341238615850455,-0.08808114764235389
-0.1857671900505897,-0.08290857439050561
-0.18790301550741065,-0.07764629262729593
-0.18982123723434602,-0.07229650462710108
-0.19152373227702166,-0.0668614836112617
-0.1930128179224366,-0.06134359129963587
-0.19429118948734486,-0.05574529779413544
-0.19536185916475357,-0.05006920371972811
-0.19622809694838672,-0.044318064489576495
-0.19689337449405395,-0.03849481649960738
-0.19736131261336137,-0.03260260499394798
-0.1976356329352341,-0.02664481327648602
-0.1977201141191129,-0.020625092875619998
-0.19761855286397603,-0.014547394199625082
-0.19733472983182695,-0.008415997149872172
-0.19687238049419842,-0.0022355410897323853
-0.19623517081587027,0.003988946499795469
-0.19542667761096477,0.010252023408512407
-0.19445037334194562,0.01654780891418916
-0.1933096150805275,0.022869963655716738
-0.1920076373096502,0.029211674016768812
-0.19054754821600223,0.035565641882335464
-0.18893232910167082,0.041924080614542024
-0.18716483653009658,0.0482787180503019
-0.18524780681457242,0.0546208072479144
-0.18318386245624438,0.06094114559991913
-0.18097552014238838,0.0672301027838315
-0.1786251999243259,0.0734776578409361
-0.17613523520756533,0.07967344545823704
-0.17350788320463031,0.08580681128434761
-0.17074533552364418,0.09186687584332813
-0.167849728593189,0.09784260633037231
-0.16482315365628825,0.10372289529101525
-0.16166766610348315,0.10949664491401964
-0.15838529395662418,0.11515285542106019
-0.15497804536067022,0.12068071582760659
-0.1514479149897415,0.12606969519193686
-0.14779688932489912,0.13130963237400284
-0.1440269508134087,0.13639082230104901
-0.1401400809711751,0.1413040967869241
-0.13613826254010528,0.1460408980771824
-0.13202348085881485,0.15059334348821687
-0.1277977246468654,0.15495427976741452
-0.12346298643826209,0.15911732611057633
-0.11902126292814355,0.1630769051176154
-0.1144745555166314,0.16682826133105427
-0.10982487134516215,0.17036746736670325
-0.10507422512312362,0.17369141799535412
-0.10022464203639765,0.17679781285333565
-0.09527816201488033,0.17968512873595316
-0.09023684561383864,0.18235258265203486
-0.08510278173483875,0.184800086984483
-0.0798780973767875,0.18702819820891878
-0.07456496956719895,0.18903806067158246
-0.06916563957890157,0.19083134692282355
-0.06368242948868912,0.19241019605022053
-0.05811776108239828,0.19377715136355528
-0.052474177055924366,0.19493509866129444
-0.04675436440398601,0.19588720616382937
-0.04096117982814552,0.1966368670410408
-0.035097676932767725,0.1971876452985284
-0.02916713491237406,0.1975432256247191
-0.02317308836645494,0.19770736764542982
-0.017119357808686366,0.19768386488737574
-0.011010080367403833,0.19747650862040583
-0.0048497401042584985,0.19708905663156098
0.001356802690173132,0.19652520688306846
0.007604283929296476,0.1957885759209737
0.013887010655031813,0.19488268183053853
0.020198839264878792,0.19381093147764622
0.026533157886650192,0.1925766117308622
0.032882873762581345,0.19118288432500846
0.039240406499131866,0.18963278400266875
0.04559768800719715,0.18792921955361622
0.05194616989573387,0.18607497736259979
0.05827683898677551,0.1840727270723392
0.0645802414893621,0.18192502897029708
0.070846516203417,0.17963434271439535
0.0770654369233194,0.1772030370241191
0.08322646397825734,0.17463339997935243
0.08931880458817007,0.17192764958988926
0.09533148143835277,0.1690879443239575
0.10125340859297917,0.16611639331436565
0.10707347359011753,0.16301506599600385
0.11278062430174154,0.15978600096821463
0.11836395891569343,0.15643121391960232
0.1238128172159797,0.15295270450052373
0.12911687121511503,0.14935246207890868
0.1342662131369288,0.1456324703670587
0.13925143876640741,0.14179471095933177
0.1440637242768484,0.13784116587166395
0.1486948948115712,0.1337738192221644
0.1531374833310315,0.1295946582360267
0.15738477852580698,0.12530567379632182
0.16143086092767006,0.12090886079365723
0.16527062670867781,0.11640621855124962
0.16889979902460547,0.11179975161701873
0.17231492711696214,0.10709147122054767
0.17551337372136983,0.10228339769017983
0.17849329162565508,0.09737756411443384
0.1812535904680278,0.09237602151285987
0.18379389505712015,0.0872808457551547
0.1861144966279718,0.0820941464346164
0.18821629852128663,0.0768180778637016
0.19010075779053667,0.07145485231634949
0.1917698242083306,0.06600675559456531
0.1932258780672911,0.06047616494607834
0.19447166806000174,0.05486556930613067
0.19551025038632158,0.04917759177988376
0.19634493008328655,0.0434150142227135
0.19697920541105157,0.03758080371389363
0.19741671596500565,0.031678140654935204
0.19766119502524113,0.02571044815733139
0.19771642650460827,0.019681422315995154
0.197586206718964,0.013595062894882298
0.19727431108006258,0.007455703881126845
0.1967844657038997,0.0012680432948839774
0.1961203238353972,-0.00496282842411297
0.1952854469135993,-0.011231402193064491
0.19428329003904835,-0.017531727017847446
0.19311719155540424,-0.02385739051258863
0.19179036641920527,-0.03020150406421048
0.1903059030034528,-0.036556693503495545
0.18866676296104373,-0.04291509612418287
0.18687578376174596,-0.049268364843045934
0.18493568351040102,-0.055607680213263934
0.18284906765358197,-0.061923770888067775
0.180618437186511,-0.06820694298032501
0.17824619798135688,-0.0744471185768433
0.17573467087197842,-0.08063388344618792
0.17308610214878395,-0.08675654373048394
0.17030267414073508,-0.09280419114216501
0.1673865155897316,-0.09876577590540611
0.1643397115557021,-0.10463018640054306
0.1611643126285749,-0.11038633420116276
0.1578623432656213,-0.11602324295158456
0.15443580911890145,-0.12153013933090925
0.15088670326692175,-0.12689654420138563
0.14721701131609277,-0.13211236195415726
0.1434287153898989,-0.13716796605210835
0.13952379707543439,-0.1420542788313675
0.13550423944659826,-0.14676284375963677
0.13137202832923298,-0.15128588855606834
0.12712915301437486,-0.15561637784491422
0.12277760666024921,-0.15974805433100642
0.11831938665062018,-0.16367546783395157
0.11375649519581131,-0.1673939918827841
0.10909094047269205,-0.17089982793635142
0.1043247386010492,-0.1741899976403443
0.09945991674621292,-0.17726232384495946
0.09449851762203318,-0.18011540137576626
0.08944260564495979,-0.1827485587658578
0.08429427495985305,-0.1851618123148087
0.07905565952208822,-0.18735581393792441
0.07372894537934332,-0.18933179430959726
0.06831638525092897,-0.19109150279188752
0.06282031545326135,-0.19263714558044115
0.05724317516757972,-0.19397132340265946
0.05158752799060069,-0.19509696997647596
0.04585608565068948,-0.1960172922910794
0.040051733711425314,-0.19673571361188757
0.03417755902123045,-0.19725581994861635
0.028236878602148616,-0.19758131056385195
0.022233269603160563,-0.1977159529453057
0.016170599874096997,-0.19766354252177867
0.010053058646055893,-0.1974278672734119
0.0038851867344608937,-0.1970126772725382
-0.0023280943868007934,-0.19642165909292428
-0.008581455355126437,-0.19565841494215236
-0.014869134304127524,-0.19472644630353517
-0.021184915680975823,-0.19362914181908258
-0.027522113345155856,-0.1923697691022285
-0.033873558811044306,-0.19095147013678707
-0.04023159548753648,-0.18937725989549903
-0.046588079731889914,-0.18765002779624368
-0.05293438946823671,-0.18577254160542092
-0.05926144102077151,-0.18374745339528667
-0.06555971467554976,-0.1815773071645229
-0.07181928931278264,-0.17926454773866496
-0.07802988624505633,-0.17681153057900043
-0.08418092215980673,-0.1742205321451856
-0.09026157080278753,-0.17149376047816114
-0.09626083276169481,-0.16863336569610338
-0.10216761242625119,-0.1656414501271782
-0.10797080092536454,-0.16252007783873124
-0.11365936358705837,-0.1592712833630296
-0.11922243024663333,-0.1558970794643368
-0.12464938655623643,-0.15239946384026687
-0.1299299643363032,-0.1487804247010987
-0.13505432896518266,-0.14504194522286448
-0.14001316183316093,-0.14118600692219482
-0.1447977359924835,-0.1372145920516193
-0.1493999833128767,-0.1331296851617369
-0.15381255169519362,-0.12893327401988097
-0.15802885119298082,-0.12462735011222276
-0.16204308822866542,-0.12021390898650816
-0.16585028745127664,-0.11569495071489438
-0.16944630114880022,-0.11107248077004964
-0.17282780648337595,-0.10634851161253588
-0.1759922911459967,-0.10152506528356463
-0.178938028315979,-0.09660417728484434
-0.18166404204920472,-0.09158790200699936
-0.18417006440145764,-0.08647831994067601
-0.18645648571619827,-0.08127754687079002
-0.18852429957035988,-0.07598774521525528
-0.19037504388071932,-0.07061113762575717
-0.19201073963300944,-0.06515002292038115
-0.19343382861381017,-0.05960679436672703
-0.194647111409996,-0.053983960279925976
-0.19565368680106487,-0.048284166842988564
-0.19645689351473145,-0.04251022299729186
-0.1970602551537168,-0.036665127188851766
-0.19746742893866964,-0.030752095691423863
-0.1976821587543356,-0.024774592160626097
-0.19770823283787353,-0.018736358004559528
-0.19754944631274118,-0.012641443086476379
-0.1972095686507831,-0.00649423620493619
-0.19669231603997595,-0.0002994947280784917
-0.19600132854577992,0.005937627306882418
-0.19514015187961947,0.01221155337752532
-0.19411222352761645,0.018516261742799158
-0.19292086294497673,0.024845266629886127
-0.19156926548491135,0.031191604200612934
-0.19006049970418099,0.037547824157549585
-0.1883975076689123,0.043905987825714025
-0.18658310787305052,0.05025767349245176
-0.18462000037671225,0.056593989702157704
-0.18251077377205888,0.06290559708161322
-0.18025791358963997,0.06918273911477436
-0.17786381176819632,0.0754152820935848
-0.1753307768255805,0.08159276424661156
-0.17266104438779076,0.08770445379514394
-0.16985678775722202,0.0937394154143812
-0.16692012823020907,0.09968658429527537
-0.16385314490777753,0.10553484672227159
-0.1606578837820918,0.11127312581680489
-0.15733636592405673,0.11689047085985874
-0.15389059464431845,0.12237614841283224
-0.1503225615496894,0.12771973331683958
-0.14663425146872014,0.13291119757658565
-0.14282764627247221,0.13794099513318944
-0.13890472766806097,0.14280014060396024
-0.13486747909170888,0.14748028021507043
-0.1307178868733384,0.1519737533698179
-0.1264579408846973,0.15627364357111567
-0.12208963491637034,0.16037381773888845
-0.11761496705476311,0.16426895331551963
-0.11303594034751055,0.16795455291828196
-0.10835456405436207,0.17142694665947913
-0.10357285578034758,0.17468328259649318
-0.09869284477916168,0.17772150608077705
-0.09371657669770266,0.18054032903561854
-0.08864612000824834,0.18313919039919374
-0.0834835743436437,0.18551820911760566
-0.07823108091396101,0.18767813116138332
-0.07289083514119393,0.1896202720706163
-0.0674651016023973,0.19134645651350016
-0.06195623132189322,0.19285895627754596
-0.05636668140019258,0.19416042801034575
-0.05069903691144008,0.19525385189645728
-0.0449560349426689,0.19614247230754234
-0.03914059058705208,0.19682974130269823
-0.03325582463974848,0.1973192656923813
-0.027305092679006597,0.19761475821870308
-0.021292015147198202,0.19771999325215447
-0.015220507976935511,0.1976387672636549
-0.009094813237241222,0.19737486420366784
-0.002919529205169221,0.19693202580830454
0.0033003607989154317,0.1963139267562555
0.009559461536686627,0.19552415451970456
0.015851941717068857,0.1945661936862133
0.022171513424529745,0.19344341447566502
0.028511415962851047,0.19215906513529218
0.03486440497696275,0.19071626786509105
0.04122274770231064,0.18911801790411528
0.04757822515063346,0.1873671853939727
0.05392214196922669,0.18546651962823904
0.06024534460486212,0.18341865529462933
0.06653824826183045,0.1812261203200427
0.0727908729660061,0.17889134493666642
0.07899288883529189,0.1764166716000415
0.08513367041542104,0.17380436540734837
0.09120235967539092,0.1710566246862521
0.09718793697764964,0.16817559145155922
0.10307929905555802,0.16516336145872926
0.1088653427572858,0.1620219936198889
0.11453505306487831,0.1587535185891665
0.12007759368362407,0.15535994636942593
0.1254823983331481,0.1518432728411128
0.13073926076911913,0.1482054851649611
0.13583842153158424,0.1444485660625398
0.14077064945763046,0.14057449703066283
0.14552731611306988,0.13658526059603462
0.1501004614864959,0.13248284176361563
0.15448284954143354,0.12826922885456873
0.15866801252667995,0.12394641396593886
0.16265028328658462,0.1195163933132749
0.16642481517531327,0.11498116773837092
0.16998758954469367,0.11034274367663063
0.1733354111271721,0.10560313488203495
0.1764658919584418,0.10076436520241755
0.1793774247657163,0.09582847268411233
0.18206914697789303,0.09079751526363584
0.1845408966870343,0.08567357827566578
0.1867931620043329,0.08045878397201064
0.1888270253090546,0.07515530320637441
0.19064410388978584,0.06976536939528195
0.1922464884298878,0.06429129481721176
0.19363668070118134,0.05873548926030693
0.1948175317102675,0.05310048097437652
0.19579218139946428,0.047388939825492145
0.19656400084772338,0.041603702491463466
0.19713653775392775,0.035747799473925965
0.19751346582243556,0.029824483637804402
0.19769853851415836,0.023837259921743903
0.19769554748005297,0.01778991579414295
0.19750828586062036,0.011686551959389412
0.19714051651661207,0.005531612748884416
0.19659594515342452,-0.0006700844370053962
0.19587819821455774,-0.006913321334721906
0.19499080534735733,-0.01319245342818641
0.19393718618592465,-0.019501387770595298
0.1927206411502058,-0.025833564859492123
0.19134434592536,-0.03218194542599373
0.18981134926010548,-0.03853900299629224
0.1881245737054884,-0.04489672305504727
0.18628681890525944,-0.05124660958206449
0.18430076704483306,-0.057579699642429774
0.1821689900669625,-0.0638865865837845
0.179893958268339,-0.07015745223188725
0.17747804990208718,-0.07638210827803457
0.17492356142651924,-0.08255004682247169
0.1722327180605847,-0.08865049978211573
0.16940768433131465,-0.09467250659663316
0.16645057432829133,-0.10060498938430594
0.163363461414766,-0.10643683442022989
0.1601483871843344,-0.11215697854758026
0.15680736949568747,-0.11775449890186963
0.1533424094652686,-0.12321870414185462
0.149755497347826,-0.12853922525117775
0.14604861728673368,-0.1337061039117321
0.14222375096825632,-0.1387098764596136
0.13828288026518648,-0.14354165151992657
0.1342279890039468,-0.14819317957584316
0.13006106403380122,-0.1526569129540247
0.1257840958158317,-0.1569260549925819
0.12139907878157029,-0.1609945974856154
0.1169080117356429,-0.16485734585406628
0.11231289859280122,-0.16850993185889804
0.10761574974693534,-0.17194881403229434
0.10281858436804665,-0.17517126633950145
0.09792343391298831,-0.17817535588428132
0.09293234711756887,-0.1809599107237341
0.08784739671206873,-0.1835244790560176
0.08267068807015067,-0.18586928118338286
0.0774043699634021,-0.18799515573259878
0.07205064755113967,-0.18990350163803218
0.0666117976883522,-0.1915962173647153
0.06109018658434523,-0.19307563877690018
0.055488289791215076,-0.19434447695028892
0.0498087144450107,-0.1954057570922471
0.044054223623513356,-0.19626275958267214
0.03822776262306992,-0.19691896398701
0.03233248689294938,-0.19737799672944903
0.026371791299412386,-0.19764358295463735
0.020349340323412513,-0.19771950295513926
0.014269098726159439,-0.19760955340273878
0.008135362146589496,-0.19731751349687418
0.001952787025459318,-0.196847116034112
-0.004273580815845612,-0.19620202330892814
-0.010538279675218485,-0.19538580767770924
-0.016835408335356447,-0.19440193655387963
-0.023158606123748676,-0.19325376155109933
-0.02950103752247104,-0.19194451145212743
-0.03585538218996971,-0.19047728865170052
-0.042213831239885785,-0.18885506870123905
-0.048568090576743196,-0.1870807025701098
-0.05490939201137126,-0.18515692123150795
-0.061228512767520234,-0.18308634217998232
-0.06751580384379455,-0.18087147749166757
-0.07376122751198551,-0.17851474304708825
-0.07995440401636153,-0.17601846854983488
-0.08608466729296838,-0.17338490799249917
-0.09214112926039437,-0.17061625024408303
-0.09811275195299349,-0.1677146294607677
-0.10398842648552978,-0.1646821350544792
-0.1097570575675035,-0.16152082099102502
-0.11540765203983001,-0.15823271423142
-0.12092940969988923,-0.15481982217586177
-0.1263118145261104,-0.15128413901889468
-0.1315447243211033,-0.14762765097560543
-0.13661845677087225,-0.1438523403909925
-0.14152386997113606,-0.13996018879653196
-0.1462524356002957,-0.13595317902790707
-0.15079630311780048,-0.1318332965643394
-0.15514835362800364,-0.12760253029147267
-0.1593022423608111,-0.12326287292499075
-0.16325242906642798,-0.1188163213599984
-0.16699419598545326,-0.11426487723084056
-0.1705236534200874,-0.10961054797698921
-0.1738377332805922,-0.10485534871272456
-0.1769341712984502,-0.10000130519172626
-0.17981147887164867,-0.0950504581427956
-0.1824689057291861,-0.09000486923038414
-0.1849063947658797,-0.08486662886418585
-0.18712453050304062,-0.07963786604659936
-0.18912448267708898,-0.07432076040621786
-0.19090794645103726,-0.06891755652042081
-0.1924770806894919,-0.06343058058126852
-0.193834445644413,-0.057862259406739364
-0.19498294127511226,-0.052215141744249516
-0.19592574728078002,-0.0464919217555737
-0.19666626576573532,-0.040695464511864746
-0.1972080672942802,-0.034828833264533225
-0.1975548409301035,-0.02889531819241721
-0.19771034869994092,-0.022898466258188394
-0.19767838477667377,-0.016842111737760252
-0.19746273954599416,-0.010730406916350604
-0.19706716860478743,-0.004567852374964616
-0.1964953666391172,0.0016406737769615112
-0.19575094604498347,0.007889888431019686
-0.19483742008510152,0.014174078536919441
-0.19375819031865454,0.020487079499998704
-0.1925165379969045,0.026822257765464923
-0.19111561908421273,0.033172498451337636
-0.18955846253997533,0.03953019888557049
-0.18784797148088547,0.04588726886993994
-0.18598692683367357,0.05223513843011951
-0.18397799308514184,0.058564773714751384
-0.1818237257382575,0.06486670157423387
-0.17952658008988673,0.07113104318182346
-0.1770889209572343,0.07734755685684468
-0.17451303299617132,0.08350569001582567
-0.17180113127544472,0.08959463991811102
-0.1689553717963808,0.09560342259620352
-0.1659778616781881,0.1015209490782251
-0.1628706687643046,0.10733610773275565
-0.15963583044522414,0.11303785130841426
-0.15627536153746996,0.11861528701581332
-0.15279126110620428,0.1240577678213339
-0.14918551816946674,0.1293549830023926
-0.14546011627407643,0.13449704596181294
-0.14161703698547037,0.13947457732050295
-0.13765826238470105,0.1442787814047648
-0.13358577671393917,0.14890151441474542
-0.1294015673556053,0.15333534279694988
-0.12510762536828546,0.1575735906356038
-0.12070594583366637,0.16161037521094695
-0.11619852829191243,0.1654406302310297
-0.11158737755756941,0.16906011660996112
-0.10687450521391308,0.1724654210226916
-0.1020619320806897,0.17565394279849855
-0.09715169193872923,0.17862387000890578
-0.09214583677550778,0.18137414585038258
-0.08704644378911798,0.18390442661092357
-0.08185562435509704,0.18621503263920414
-0.07657553512200925,0.18830689380560775
-0.07120839135838147,0.19018149095923473
-0.06575648262624666,0.19184079484971234
-0.0602221908057255,0.19328720390469029
-0.05460801044118362,0.19452348214186094
-0.04891657132280928,0.195552698357126
-0.043150663158122333,0.19637816757688847
-0.03731326212603961,0.1970033956004648
-0.03140755904178069,0.19743202729536927
-0.02543698879428217,0.1976677991495944
-0.01940526064925034,0.19771449643555605
-0.013316388941146184,0.19757591520337425
-0.007174723607244039,0.19725582919868942
-0.0009849799478622552,0.19675796169329637
0.00524773306913639,0.1960859621256623
0.011517886701952392,0.19524338737235072
0.01781950932085816,0.19423368740948965
0.02414616712070358,0.1930601950743704
0.03049094951773102,0.1917261195995848
0.036846460091897244,0.19023454356431005
0.043204813914652,0.18858842288805322
0.04955764205216945,0.1867905894801455
0.055896103951858095,0.18484375615253404
0.062210908303020764,0.18275052340320103
0.06849234280957482,0.18051338768233818
0.07473031312427944,0.17813475076293112
0.08091439097251896,0.175616929851566
0.08703387124422833,0.17296216809408896
0.09307783756228034,0.17017264515432548
0.09903523555415653,0.1672504875724998
0.10489495277258098,0.16419777864329993
0.11064590394308801,0.16101656759159994
0.11627711997607826,0.15770887786635596
0.12177783898153034,0.15427671441959712
0.12713759737880245,0.15072206988692832
0.13234631911238254,0.14704692963751137
0.1373944009744758,0.14325327571381682
0.14227279210060917,0.13934308973312112
0.14697306584436412,0.13531835487222865
0.151487482446911,0.13118105710268832
0.15580904118701897,0.1269331858843919
0.1599315210149036,0.12257673455958674
0.16384950902320777,0.11811370071594962
0.16755841647358566,0.11354608680568476
0.17105448246042465,0.10887590131718466
0.1743347656376962,0.10410516079651469
0.17739712474620847,0.09923589300804687
0.18024018894485969,0.0942701415074342
0.18286331916243442,0.0892099718764463
0.18526656184122076,0.08405747983877324
0.18745059653899843,0.0788148014395889
0.18941667889374422,0.07348412543027806
0.19116658044043297,0.06806770795401784
0.1927025267083821,0.06256788957848958
0.19402713492885676,0.05698711466935824
0.1951433525549704,0.05132795304262146
0.196054397648171,0.045593123775697186
0.1967637020262121,0.03978552099630052
0.19727485790400656,0.03390824140484058
0.1975915685975523,0.027964613220381275
0.19771760370731978,0.02195822617242479
0.19765675905491556,0.015892962091391436
0.19741282151805278,0.00977302558050379
0.19698953879531209,0.003602974182066853
0.19639059403436357,-0.0026122526164194253
0.19561958517497335,-0.008867306254024782
0.19468000879040415,-0.015156404619673046
0.19357524815652663,-0.021473311045966836
0.19230856523566148,-0.02781131762358569
0.19088309623038038,-0.03416323369878375
0.1893018503397696,-0.040521380406179
0.1875677113357018,-0.046877592051657244
0.18568344156837566,-0.05322322509201745
0.18365168800790993,-0.05954917535594795
0.1814749899315053,-0.06584590401320556
0.17915578787324196,-0.07210347262520289
0.1766964334657848,-0.07831158740225536
0.17409919982011046,-0.08445965255437374
0.17136629211092516,-0.09053683235996443
0.16849985806181733,-0.09653212129873591
0.1655019980554421,-0.10243442131229416
0.16237477463011896,-0.10823262498086757
0.15912022116490598,-0.1139157031509623
